date,price,market_cap,ath_value,ath_date,symbol,name
2022-10-26,0.9998878276861548,68515959469.884926,1.0122904462995,2020-03-14,usdt,Tether
2022-10-27,1.000024986168923,68539062510.87245,1.0122904462995,2020-03-14,usdt,Tether
2022-10-28,0.9997997533795946,68889141732.72426,1.0122904462995,2020-03-14,usdt,Tether
2022-10-29,0.9996207760018389,68964914947.12599,1.0122904462995,2020-03-14,usdt,Tether
2022-10-30,0.9999481872906462,69095205493.06725,1.0122904462995,2020-03-14,usdt,Tether
2022-10-31,1.00005289226143,69094359478.10323,1.0122904462995,2020-03-14,usdt,Tether
2022-11-01,0.9997744061325424,69380585989.30975,1.0122904462995,2020-03-14,usdt,Tether
2022-11-02,1.000244907226406,69425689152.10635,1.0122904462995,2020-03-14,usdt,Tether
2022-11-03,1.0004578181627852,69431437615.846,1.0122904462995,2020-03-14,usdt,Tether
2022-11-04,1.0003946184441876,69350142130.99507,1.0122904462995,2020-03-14,usdt,Tether
2022-11-05,0.9999178082464654,69355263616.87975,1.0122904462995,2020-03-14,usdt,Tether
2022-11-06,0.9997363316921276,69350525154.05742,1.0122904462995,2020-03-14,usdt,Tether
2022-11-07,0.999788188378302,69346001162.83171,1.0122904462995,2020-03-14,usdt,Tether
2022-11-08,1.0006307160699452,69511154153.31842,1.0122904462995,2020-03-14,usdt,Tether
2022-11-09,0.9999400443953468,69513632100.61911,1.0122904462995,2020-03-14,usdt,Tether
2022-11-10,0.9935871527774072,69466521505.56256,1.0122904462995,2020-03-14,usdt,Tether
2022-11-11,1.0001194517723695,68441044955.661415,1.0122904462995,2020-03-14,usdt,Tether
2022-11-12,1.0035940661155949,68399398020.52115,1.0122904462995,2020-03-14,usdt,Tether
2022-11-13,0.9998606436908576,67396572037.204094,1.0122904462995,2020-03-14,usdt,Tether
2022-11-14,1.0004819362799915,66441439081.88792,1.0122904462995,2020-03-14,usdt,Tether
2022-11-15,1.0010415086496534,66459223430.90205,1.0122904462995,2020-03-14,usdt,Tether
2022-11-16,1.0008003735784126,66125312403.21258,1.0122904462995,2020-03-14,usdt,Tether
2022-11-17,1.0010894903954044,66019772913.77536,1.0122904462995,2020-03-14,usdt,Tether
2022-11-18,1.0016446513711867,65972069594.07388,1.0122904462995,2020-03-14,usdt,Tether
2022-11-19,1.0003420632302134,65986696851.80106,1.0122904462995,2020-03-14,usdt,Tether
2022-11-20,1.0002046184744031,65965182392.95004,1.0122904462995,2020-03-14,usdt,Tether
2022-11-21,1.0014612684896278,65964018960.94639,1.0122904462995,2020-03-14,usdt,Tether
2022-11-22,1.000944188949225,65939717655.37897,1.0122904462995,2020-03-14,usdt,Tether
2022-11-23,0.9990451854495718,65597886005.57602,1.0122904462995,2020-03-14,usdt,Tether
2022-11-24,1.0005017045923228,65543712562.18742,1.0122904462995,2020-03-14,usdt,Tether
2022-11-25,1.0005754481359477,65367598699.39223,1.0122904462995,2020-03-14,usdt,Tether
2022-11-26,0.9996752496876328,65345701967.11672,1.0122904462995,2020-03-14,usdt,Tether
2022-11-27,0.9997564666505928,65338517247.26141,1.0122904462995,2020-03-14,usdt,Tether
2022-11-28,1.000923478218214,65432655693.52283,1.0122904462995,2020-03-14,usdt,Tether
2022-11-29,1.000362069422928,65361591999.46574,1.0122904462995,2020-03-14,usdt,Tether
2022-11-30,0.9999910349806024,65366405161.82076,1.0122904462995,2020-03-14,usdt,Tether
2022-12-01,1.0011031596655466,65511131600.92582,1.0122904462995,2020-03-14,usdt,Tether
2022-12-02,1.000496085709395,65641200262.3192,1.0122904462995,2020-03-14,usdt,Tether
2022-12-03,1.000464767456141,65388426943.75712,1.0122904462995,2020-03-14,usdt,Tether
2022-12-04,1.001017510359532,65769558099.30616,1.0122904462995,2020-03-14,usdt,Tether
2022-12-05,1.001229972459558,65557951753.473175,1.0122904462995,2020-03-14,usdt,Tether
2022-12-06,1.000762435871249,65546686928.49787,1.0122904462995,2020-03-14,usdt,Tether
2022-12-07,1.000578215279545,65558601840.21761,1.0122904462995,2020-03-14,usdt,Tether
2022-12-08,1.0004010259826377,65717867682.57215,1.0122904462995,2020-03-14,usdt,Tether
2022-12-09,0.9999380331646442,65681144306.21768,1.0122904462995,2020-03-14,usdt,Tether
2022-12-10,1.0010758599269076,65770950095.57288,1.0122904462995,2020-03-14,usdt,Tether
2022-12-11,0.9996724421810116,65729244224.59175,1.0122904462995,2020-03-14,usdt,Tether
2022-12-12,1.0005257773348109,65766093056.06259,1.0122904462995,2020-03-14,usdt,Tether
2022-12-13,0.9993431706535874,65688467049.99374,1.0122904462995,2020-03-14,usdt,Tether
2022-12-14,0.9997095707071204,65815203375.07555,1.0122904462995,2020-03-14,usdt,Tether
2022-12-15,1.000156186305869,65978794246.08342,1.0122904462995,2020-03-14,usdt,Tether
2022-12-16,0.9986233990493188,65997016215.353096,1.0122904462995,2020-03-14,usdt,Tether
2022-12-17,0.9987556722532764,65770714186.31364,1.0122904462995,2020-03-14,usdt,Tether
2022-12-18,1.0013050423898513,66069871457.42192,1.0122904462995,2020-03-14,usdt,Tether
2022-12-19,1.0005075196236295,66163136479.42052,1.0122904462995,2020-03-14,usdt,Tether
2022-12-20,0.9994192299019654,66174433958.50008,1.0122904462995,2020-03-14,usdt,Tether
2022-12-21,1.0001087597169165,66210497794.15593,1.0122904462995,2020-03-14,usdt,Tether
2022-12-22,1.0006214529552226,66222410592.693405,1.0122904462995,2020-03-14,usdt,Tether
2022-12-23,1.0005575780454534,66253234080.76853,1.0122904462995,2020-03-14,usdt,Tether
2022-12-24,1.0004875013039105,66290527437.95575,1.0122904462995,2020-03-14,usdt,Tether
2022-12-25,1.000493371410415,66280331784.85776,1.0122904462995,2020-03-14,usdt,Tether
2022-12-26,1.0008016533688182,66260084337.19826,1.0122904462995,2020-03-14,usdt,Tether
2022-12-27,1.0001602007784558,66289979631.46615,1.0122904462995,2020-03-14,usdt,Tether
2022-12-28,0.999994355125136,66241360621.11682,1.0122904462995,2020-03-14,usdt,Tether
2022-12-29,0.9998142789375868,66232030177.68255,1.0122904462995,2020-03-14,usdt,Tether
2022-12-30,1.0003044019616685,66255815696.12944,1.0122904462995,2020-03-14,usdt,Tether
2022-12-31,1.0000444342954482,66279043570.31453,1.0122904462995,2020-03-14,usdt,Tether
