date,price,market_cap,ath_value,ath_date,symbol,name
2020-10-25,1.000056142483282,16243349991.74604,1.0122904462995,2020-03-14,usdt,Tether
2020-10-26,1.0000800550331856,16280341319.822104,1.0122904462995,2020-03-14,usdt,Tether
2020-10-27,1.0003277859644055,16338115218.758928,1.0122904462995,2020-03-14,usdt,Tether
2020-10-28,1.0011602300696338,16394460871.672909,1.0122904462995,2020-03-14,usdt,Tether
2020-10-29,0.9996172774310668,16441266715.720428,1.0122904462995,2020-03-14,usdt,Tether
2020-10-30,1.0009456991436023,16516066040.110365,1.0122904462995,2020-03-14,usdt,Tether
2020-10-31,0.9996143709371396,16532183807.742128,1.0122904462995,2020-03-14,usdt,Tether
2020-11-01,0.9977885845185388,16623463029.31081,1.0122904462995,2020-03-14,usdt,Tether
2020-11-02,0.9973390984195034,16616270865.381224,1.0122904462995,2020-03-14,usdt,Tether
2020-11-03,0.999082622778767,16660305272.041183,1.0122904462995,2020-03-14,usdt,Tether
2020-11-04,1.0004390804814791,16672806891.294355,1.0122904462995,2020-03-14,usdt,Tether
2020-11-05,1.0000330632486,16761357255.528963,1.0122904462995,2020-03-14,usdt,Tether
2020-11-06,1.0023761821340362,16904673926.988552,1.0122904462995,2020-03-14,usdt,Tether
2020-11-07,1.0003106255948244,16997171288.753386,1.0122904462995,2020-03-14,usdt,Tether
2020-11-08,1.002159581652788,17169790620.045872,1.0122904462995,2020-03-14,usdt,Tether
2020-11-09,1.0001778796043217,17204850806.799107,1.0122904462995,2020-03-14,usdt,Tether
2020-11-10,1.00094152320545,17283048043.40128,1.0122904462995,2020-03-14,usdt,Tether
2020-11-11,0.9971119338178484,17296592567.49869,1.0122904462995,2020-03-14,usdt,Tether
2020-11-12,0.998715174093199,17440423454.621002,1.0122904462995,2020-03-14,usdt,Tether
2020-11-13,1.000184795599595,17556236317.80609,1.0122904462995,2020-03-14,usdt,Tether
2020-11-14,1.0012552725921888,17712127062.403988,1.0122904462995,2020-03-14,usdt,Tether
2020-11-15,1.0017800403514383,17860345298.663944,1.0122904462995,2020-03-14,usdt,Tether
2020-11-16,1.0030210208348542,17926838683.290417,1.0122904462995,2020-03-14,usdt,Tether
2020-11-17,1.0002705641914722,17856049825.03192,1.0122904462995,2020-03-14,usdt,Tether
2020-11-18,1.0018202918791546,17988127396.56825,1.0122904462995,2020-03-14,usdt,Tether
2020-11-19,1.000249217355223,18029086889.28224,1.0122904462995,2020-03-14,usdt,Tether
2020-11-20,1.0003935930778842,18128126545.9258,1.0122904462995,2020-03-14,usdt,Tether
2020-11-21,0.9998522576720872,18189806446.574654,1.0122904462995,2020-03-14,usdt,Tether
2020-11-22,0.9978157408851812,18341344301.64023,1.0122904462995,2020-03-14,usdt,Tether
2020-11-23,0.997206483509866,18423982370.798603,1.0122904462995,2020-03-14,usdt,Tether
2020-11-24,0.9977961168030964,18468867451.71108,1.0122904462995,2020-03-14,usdt,Tether
2020-11-25,0.9980627162746266,18624333606.50292,1.0122904462995,2020-03-14,usdt,Tether
2020-11-26,0.9973266212117656,18610597716.1693,1.0122904462995,2020-03-14,usdt,Tether
2020-11-27,1.000329317223225,18979461069.235783,1.0122904462995,2020-03-14,usdt,Tether
2020-11-28,1.0027361181103152,19015542986.707096,1.0122904462995,2020-03-14,usdt,Tether
2020-11-29,0.9991823944527376,19028717336.15066,1.0122904462995,2020-03-14,usdt,Tether
2020-11-30,1.0006233573595833,19127804081.207397,1.0122904462995,2020-03-14,usdt,Tether
2020-12-01,0.9982550074613876,19100000432.3168,1.0122904462995,2020-03-14,usdt,Tether
2020-12-02,0.9947935832169568,19258843705.239822,1.0122904462995,2020-03-14,usdt,Tether
2020-12-03,0.9990905426962556,19392984903.150764,1.0122904462995,2020-03-14,usdt,Tether
2020-12-04,1.0012616153597722,19453232188.123333,1.0122904462995,2020-03-14,usdt,Tether
2020-12-05,1.0039867977335015,19616345384.530422,1.0122904462995,2020-03-14,usdt,Tether
2020-12-06,1.0016833187810186,19673710812.29813,1.0122904462995,2020-03-14,usdt,Tether
2020-12-07,1.001336844942935,19692101876.953365,1.0122904462995,2020-03-14,usdt,Tether
2020-12-08,1.0003652277899056,19695202344.995377,1.0122904462995,2020-03-14,usdt,Tether
2020-12-09,0.998170289864109,19756413070.60725,1.0122904462995,2020-03-14,usdt,Tether
2020-12-10,1.000598244490779,19731593805.81443,1.0122904462995,2020-03-14,usdt,Tether
2020-12-11,1.000863183911454,19775400467.620148,1.0122904462995,2020-03-14,usdt,Tether
2020-12-12,0.9999576120170788,19774158323.945534,1.0122904462995,2020-03-14,usdt,Tether
2020-12-13,0.9987936528754436,19799083140.566628,1.0122904462995,2020-03-14,usdt,Tether
2020-12-14,0.9991579375556516,19824289197.4036,1.0122904462995,2020-03-14,usdt,Tether
2020-12-15,0.9995922329665812,19832906051.15591,1.0122904462995,2020-03-14,usdt,Tether
2020-12-16,0.99977320883758,19756381667.630585,1.0122904462995,2020-03-14,usdt,Tether
2020-12-17,0.9985465640729106,19757024760.13286,1.0122904462995,2020-03-14,usdt,Tether
2020-12-18,0.9972953092969824,19949736008.00444,1.0122904462995,2020-03-14,usdt,Tether
2020-12-19,0.9988753254331928,20022296286.663025,1.0122904462995,2020-03-14,usdt,Tether
2020-12-20,0.998295647566333,20082054875.250328,1.0122904462995,2020-03-14,usdt,Tether
2020-12-21,1.002809798542007,20363396933.75314,1.0122904462995,2020-03-14,usdt,Tether
2020-12-22,1.0020297939081966,20352568043.264217,1.0122904462995,2020-03-14,usdt,Tether
2020-12-23,1.001961638759011,20473741651.360035,1.0122904462995,2020-03-14,usdt,Tether
2020-12-24,1.0040126431796252,20559034245.21406,1.0122904462995,2020-03-14,usdt,Tether
2020-12-25,1.002382623150769,20588104977.862133,1.0122904462995,2020-03-14,usdt,Tether
2020-12-26,1.002935721019072,20750908441.70769,1.0122904462995,2020-03-14,usdt,Tether
2020-12-27,1.002081207257256,20763290844.73684,1.0122904462995,2020-03-14,usdt,Tether
2020-12-28,1.0013051232580303,20803077157.078342,1.0122904462995,2020-03-14,usdt,Tether
2020-12-29,1.0020587398489331,20856035046.27366,1.0122904462995,2020-03-14,usdt,Tether
2020-12-30,1.0012237308367522,20873380059.77788,1.0122904462995,2020-03-14,usdt,Tether
2020-12-31,1.0015644877238363,20920738588.99385,1.0122904462995,2020-03-14,usdt,Tether
