date,price,market_cap,ath_value,ath_date,symbol,name
2021-10-08,1.0018494408485523,32663872060.343845,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-09,0.9996156903667468,32941065051.095795,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-10,1.0022408839705776,33019345831.84564,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-11,1.0009516153413305,33201426676.658363,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-12,1.0061372445556045,33341301845.39654,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-13,1.0013218239043915,33024168105.61325,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-14,1.0029829938339576,32916224695.726616,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-15,1.0013608362328688,32889541490.762657,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-16,1.0052069403859871,32935404783.24506,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-17,1.0024479734992968,32751068702.006783,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-18,1.002153190024478,32829914616.02412,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-19,1.0003859156803765,32822878831.11785,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-20,0.9995761477245784,32284447586.280365,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-21,1.0029755004465868,32487158192.4588,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-22,1.004366828141295,32416377617.785427,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-23,1.0045184236575468,32554520598.312065,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-24,1.005439132300141,32764610092.266014,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-25,1.0048651642812485,32698090258.38329,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-26,1.003696231395694,32629490324.3713,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-27,0.9995891446879313,32635237366.115284,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-28,0.9992165611765436,32579208093.91888,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-29,1.0017058647708723,32743686857.080395,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-30,1.0020134987310874,33022326284.694397,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-10-31,1.0023617072829802,33228774070.3339,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-01,0.9987027221834408,33110875334.75,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-02,1.000482765765618,33243052016.5279,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-03,1.0035341391346773,33463328881.42676,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-04,1.0008430284983136,33740471390.199013,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-05,1.005208377382135,33724659752.079144,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-06,1.0026263956312853,34028087045.970192,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-07,1.004792955819851,34307622747.011204,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-08,1.0017613438867718,34375850958.555176,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-09,1.0005969657830212,34349984710.07911,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-10,1.0017160232374094,34720218043.66553,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-11,1.003782421737142,34484652472.95399,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-12,1.0013919181633213,34513130458.83968,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-13,1.005971346840448,34568820951.65811,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-14,1.0036219648543312,34582367285.603546,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-15,1.0097600789669372,34599105432.00095,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-16,1.0028818674055455,34556187322.43858,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-17,1.003335750277569,34573034413.61026,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-18,1.0068196189868166,34593345060.46215,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-19,1.000767548215305,34419231680.64556,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-20,1.005508176482435,34542766008.926346,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-21,1.0063141945917666,34684904835.24265,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-22,1.0029429219625317,36293925944.657166,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-23,0.9999017290703516,36409126596.92665,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-24,1.0012366070029162,36742043694.41838,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-25,0.9999580024462168,37227799828.400734,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-26,0.9979628377563338,37384879726.09421,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-27,0.9999429300274963,37850131169.50293,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-28,0.999736893024412,38142698006.59514,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-29,1.0004934014057925,38416273298.60557,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-11-30,0.9984575534746768,38505521701.97823,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-01,0.9977658019593204,38647787181.20883,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-02,1.0007834225567176,38906533548.41798,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-03,0.9981847390456268,39004175585.29597,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-04,1.002066320332374,39133439701.13186,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-05,0.999132144612245,39939629109.52519,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-06,1.001201788493352,40967183292.107925,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-07,1.0009222152041022,40867622505.95267,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-08,1.0020050105897729,41032241128.19853,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-09,1.000099566894019,41035045582.86601,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-10,0.9985747046642346,41020856786.41758,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-11,0.9961241561275024,41171844113.70848,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-12,0.997664222186558,41541216677.84761,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-13,0.999231581126135,41537930465.53478,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-14,0.998431856652746,41466978388.099335,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-15,1.001547113540312,41783776329.49568,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-16,0.9995022904553682,41660928280.67066,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-17,1.0004251063497358,41803303102.19774,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-18,0.9997624272038046,41909636704.13508,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-19,1.0004683284416795,42095692703.74922,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-20,0.9987582573206192,41991393513.18706,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-21,1.003180148839972,42454852429.26878,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-22,1.002035591208254,42454865817.7506,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-23,1.0022051215043384,42599602248.15753,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-24,1.0037032919884286,42669217458.33124,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-25,1.0021178805913122,42505317485.00488,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-26,0.9999938549872146,42562441813.3577,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-27,1.000044386755775,42453109634.90598,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-28,0.9999943110111515,42127140808.90461,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-29,0.9999649206617852,42155697582.15351,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-30,1.005249120349733,42097583288.686005,1.0109887312805184,2021-05-17,usdc,USD Coin
2021-12-31,1.0032391820770392,42428767390.304565,1.0109887312805184,2021-05-17,usdc,USD Coin
