date,price,market_cap,ath_value,ath_date,symbol,name
2020-10-06,1.0010523476793065,2669784990.243413,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-07,1.0016794295261515,2677147190.387536,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-08,1.0007538924575372,2713582993.421501,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-09,0.999879372881797,2813795125.0234222,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-10,0.9991775982580692,2816482258.1215577,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-11,0.9987544533524086,2860465292.3847547,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-12,1.0003809752998225,2862636123.8835363,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-13,1.0002535610357304,2848010176.608114,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-14,0.9994227081732736,2780366831.515434,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-15,1.000924538288859,2758342399.1525545,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-16,0.9995961608884646,2744150812.094177,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-17,0.9986836503166968,2708757171.9562745,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-18,1.0006928230876986,2712475151.749408,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-19,1.0006727823058796,2735872028.0376205,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-20,1.0008163404252235,2743403339.074171,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-21,0.9990438336137628,2737764421.015868,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-22,0.9953303688334906,2793509638.933859,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-23,0.9966122989985255,2788502061.450738,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-24,0.999926396931843,2761599310.137967,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-25,0.999740438931952,2791642605.417038,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-26,0.9986435305907274,2812099248.1348467,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-27,0.998803656605262,2780171009.456109,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-28,0.999602889238024,2815626165.085987,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-29,1.000616987084448,2845042314.1590133,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-30,0.9991438876931602,2889448405.1759305,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-10-31,0.9960534456979084,2886046069.208216,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-01,0.9980758765287192,2937044138.621619,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-02,0.9976643932682804,2935020080.8210106,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-03,0.998107474448432,2941412397.399404,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-04,0.9992731705329224,2925280467.3561506,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-05,0.999407880399336,2895425436.8941345,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-06,0.9973042175243978,2874608521.930977,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-07,0.9979301928071462,2861131229.511066,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-08,0.9982514358316577,2894648969.5961046,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-09,0.9994890517868296,2885939648.0626564,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-10,0.9999006704466064,2852111119.331225,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-11,0.9981437113448736,2837068623.031261,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-12,0.9982137881833406,2837664545.069986,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-13,0.9982846299455476,2814909576.684655,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-14,0.9995578778125987,2814609667.091551,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-15,0.9990574634481446,2831723901.8477345,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-16,1.0006798920378457,2828793298.3135285,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-17,0.9980196390764678,2833905446.6232657,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-18,0.9985568055193224,2785897567.7697573,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-19,0.9994735400422438,2803800472.3766093,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-20,0.999588309817459,2800505795.8141785,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-21,0.9986499881186744,2814073314.116892,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-22,0.9973565719780826,2847988467.941127,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-23,0.9967233120011282,2877288663.70948,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-24,0.9979423497295988,2869297041.7482777,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-25,0.9974519348172106,2857242351.562488,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-26,0.9991836163186216,2885506624.348203,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-27,1.0012388022463603,2900492931.940236,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-28,1.0015837424709837,2914579537.113164,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-29,0.998721821741016,2970456072.152811,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-11-30,0.9996996969608474,2969654630.4998374,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-01,0.996558034366188,2974088272.961142,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-02,1.0013830743492949,2986024736.745097,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-03,0.9998729074002952,2973689219.1764083,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-04,0.9992397110568968,2976771003.2500863,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-05,0.9996582380884946,3024346244.112244,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-06,1.0009416151229398,3054098687.308913,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-07,0.999579380629986,3082126093.0898714,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-08,1.0001278908290332,3072555830.8456736,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-09,1.0000134471797717,3090738841.315629,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-10,1.0003104004662084,3088976237.204413,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-11,1.0003512371162155,3094211682.914237,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-12,1.0000524170749363,3148910616.29382,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-13,0.999619273555184,3221104234.934487,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-14,1.000654591850414,3271544009.029228,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-15,0.9989771380061672,3281248612.6813374,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-16,1.000058109016203,3287513028.6261783,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-17,0.9976351588813638,3315561176.6921782,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-18,1.0007322637431977,3294373041.371436,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-19,1.0008015205091685,3298168361.1208625,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-20,0.9997133561923872,3383803900.355328,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-21,0.9993698376563124,3367310807.568297,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-22,0.99695514412162,3354936550.195095,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-23,1.0021717844244304,3382198127.802428,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-24,1.0025962328849,3456806893.283377,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-25,1.0021470060461446,3560032067.6825166,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-26,1.0002261966543209,3556134257.378951,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-27,1.0013502324400712,3567381017.3772,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-28,0.9985212889313004,3622545891.999229,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-29,1.003015541097264,3681723725.312681,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-30,1.0032934424537712,3731970717.633205,1.0109887312805184,2021-05-17,usdc,USD Coin
2020-12-31,1.0006530822797923,3705248341.677503,1.0109887312805184,2021-05-17,usdc,USD Coin
