date,price,market_cap,ath_value,ath_date,symbol,name
2022-10-08,1.002625183400536,46210937641.39333,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-09,0.9999741924451822,46054961500.96836,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-10,0.999942987788717,45974636493.609,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-11,0.9992058909394936,45967669158.001495,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-12,1.0008735810575131,45948598246.08482,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-13,1.0001337366144318,45868986890.18036,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-14,1.000478021307177,45509587292.7311,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-15,1.000137047044939,44952268038.47533,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-16,1.0001290853416411,45014733395.86217,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-17,1.000404655668149,45007234186.11907,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-18,0.99969508196792,44756383398.37214,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-19,0.9984997659653696,44552999522.06491,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-20,1.00056366629016,44399264134.6554,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-21,0.9989879275636953,43915403661.56201,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-22,0.9990341380827902,43900140152.31232,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-23,0.9995501903468564,43913475709.85313,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-24,1.0013627229950774,43923123683.40675,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-25,0.9997577077333938,43774483587.58443,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-26,0.9997724365831456,43760353889.53523,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-27,0.9998929966974234,43823149351.61729,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-28,1.0000770371590273,43971339153.10381,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-29,0.9992887543887072,43735636820.97778,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-30,0.999306828214749,43687403699.303925,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-10-31,0.9997639113790654,43650950203.28888,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-01,0.9997317399932018,43404958127.33407,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-02,1.0008921802625608,43002287942.344444,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-03,0.9999636819924006,42583246690.07697,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-04,1.000323736026297,42134427139.32832,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-05,1.0001707818134749,42096164338.78359,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-06,1.0003775318154926,42052836506.61693,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-07,0.9995037950600164,42327476716.885605,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-08,1.0011511492862395,43328997278.22703,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-09,0.9996330070121936,42692116354.96052,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-10,0.9940326847381576,42786320122.94135,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-11,1.001457180874154,43650609778.545975,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-12,1.004295742091467,43885311174.949486,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-13,0.9999935729472234,44063041658.58514,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-14,1.0017814671950347,44093694941.382286,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-15,1.0019549578405895,44249938149.56627,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-16,1.001354557351623,44625634395.198494,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-17,1.0033944464728666,44380809309.65772,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-18,1.0009492982514026,44166074835.45052,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-19,1.001758500605782,44397713114.30733,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-20,1.0010569378048046,44454698761.68238,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-21,1.0021721496774831,44571997620.49273,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-22,1.0020915542214843,44322455958.14182,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-23,0.9993396718945234,44137703777.5843,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-24,0.9985839993072596,43725048309.42981,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-25,1.0007544663218455,44047195157.478,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-26,1.001763582250903,43961272957.173805,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-27,1.0009957278259882,44130944749.82288,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-28,1.0014485024281623,44267982124.8933,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-29,1.0008839649697794,43639134379.09922,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-11-30,1.0004880391677202,43289158814.96512,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-01,0.9999897555577574,43237688218.705246,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-02,0.9998121950507391,43038089851.27382,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-03,1.0012177925133512,43226288018.9148,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-04,1.0019715042263817,43437755638.84056,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-05,1.0002812523268472,43453588831.88669,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-06,1.0001450982439872,43174777144.216736,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-07,0.9990142218486232,43014542405.90922,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-08,1.0005113510502617,42841983413.40195,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-09,0.9998919845983476,42795341793.9225,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-10,1.0005727959530863,42734846903.63048,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-11,1.0007629287668918,42708116169.6588,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-12,1.0011257152810953,42804576873.84046,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-13,0.9980683295295152,42478597334.777176,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-14,0.9997569823801188,45046905555.24035,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-15,1.0007104089293264,45219482768.55026,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-16,0.9996617166902144,45135657888.42942,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-17,1.0005397983571247,44783417674.79347,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-18,0.9998590843417374,44962564935.60457,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-19,0.9995695034287234,44960720772.71949,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-20,0.9992710801613356,44590089225.090805,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-21,1.000580798271365,44442864038.849625,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-22,1.0010080370820476,44292111490.61172,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-23,1.0004930851475144,44195475644.06561,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-24,1.0008415977287122,44161657753.64621,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-25,1.000132581499958,44233781036.083496,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-26,1.001202111986747,44372269006.612144,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-27,1.0008862251652857,44513812934.27788,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-28,0.9998156446888472,44178052972.40207,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-29,1.0005963992200568,44400302705.74302,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-30,1.0003598517643275,44406969867.92012,1.0109887312805184,2021-05-17,usdc,USD Coin
2022-12-31,1.0004086274782862,44523297779.09351,1.0109887312805184,2021-05-17,usdc,USD Coin
