date,price,market_cap,ath_value,ath_date,symbol,name
2021-10-26,1.0958283643026163,51540864623.922,1.837676647316653,2021-04-15,xrp,XRP
2021-10-27,1.105727143387618,52124585331.5793,1.837676647316653,2021-04-15,xrp,XRP
2021-10-28,0.996836752619904,46866516355.16261,1.837676647316653,2021-04-15,xrp,XRP
2021-10-29,1.0587801978680311,49800059933.16295,1.837676647316653,2021-04-15,xrp,XRP
2021-10-30,1.0834103873992738,50786029526.88663,1.837676647316653,2021-04-15,xrp,XRP
2021-10-31,1.0758992453555496,50566114767.03765,1.837676647316653,2021-04-15,xrp,XRP
2021-11-01,1.1143882936902771,52393229939.57826,1.837676647316653,2021-04-15,xrp,XRP
2021-11-02,1.0934533521014969,51393344971.35801,1.837676647316653,2021-04-15,xrp,XRP
2021-11-03,1.1366587277819378,53415011179.1182,1.837676647316653,2021-04-15,xrp,XRP
2021-11-04,1.2088823954696684,56780580558.89655,1.837676647316653,2021-04-15,xrp,XRP
2021-11-05,1.200913826990432,55830878969.167984,1.837676647316653,2021-04-15,xrp,XRP
2021-11-06,1.1622964291452975,54740175009.61684,1.837676647316653,2021-04-15,xrp,XRP
2021-11-07,1.1519973721059782,54193429674.51924,1.837676647316653,2021-04-15,xrp,XRP
2021-11-08,1.219290185560037,57472702553.16003,1.837676647316653,2021-04-15,xrp,XRP
2021-11-09,1.287089052369683,60874912549.54917,1.837676647316653,2021-04-15,xrp,XRP
2021-11-10,1.2617122958767892,59453346956.008064,1.837676647316653,2021-04-15,xrp,XRP
2021-11-11,1.188313288640198,55649461110.10411,1.837676647316653,2021-04-15,xrp,XRP
2021-11-12,1.2176287356871105,57494245414.409386,1.837676647316653,2021-04-15,xrp,XRP
2021-11-13,1.1942130805718565,56317864715.8241,1.837676647316653,2021-04-15,xrp,XRP
2021-11-14,1.193692158334536,56293298557.09905,1.837676647316653,2021-04-15,xrp,XRP
2021-11-15,1.1929348852566946,55951324170.01716,1.837676647316653,2021-04-15,xrp,XRP
2021-11-16,1.1755600254518253,55534908930.01491,1.837676647316653,2021-04-15,xrp,XRP
2021-11-17,1.0966493653758616,51599269663.09816,1.837676647316653,2021-04-15,xrp,XRP
2021-11-18,1.1004596250989471,51594668705.87203,1.837676647316653,2021-04-15,xrp,XRP
2021-11-19,1.0375367096779058,48929167670.27969,1.837676647316653,2021-04-15,xrp,XRP
2021-11-20,1.0913054764142485,51349868689.57812,1.837676647316653,2021-04-15,xrp,XRP
2021-11-21,1.1003032895930926,51889175238.31417,1.837676647316653,2021-04-15,xrp,XRP
2021-11-22,1.069316317572408,50711625089.19429,1.837676647316653,2021-04-15,xrp,XRP
2021-11-23,1.0367725124482448,48855446959.72306,1.837676647316653,2021-04-15,xrp,XRP
2021-11-24,1.0666446242962693,50301867085.74057,1.837676647316653,2021-04-15,xrp,XRP
2021-11-25,1.0324344122101776,48664111213.88535,1.837676647316653,2021-04-15,xrp,XRP
2021-11-26,1.042504500532779,49163443594.61245,1.837676647316653,2021-04-15,xrp,XRP
2021-11-27,0.9395105333823328,44210729012.079,1.837676647316653,2021-04-15,xrp,XRP
2021-11-28,0.9410355855791528,44336654042.92713,1.837676647316653,2021-04-15,xrp,XRP
2021-11-29,0.9667814783314151,45579229249.57213,1.837676647316653,2021-04-15,xrp,XRP
2021-11-30,0.9913792344534323,46807842263.10092,1.837676647316653,2021-04-15,xrp,XRP
2021-12-01,0.9976494002579188,47048123045.71624,1.837676647316653,2021-04-15,xrp,XRP
2021-12-02,0.990309974766962,46758577987.40217,1.837676647316653,2021-04-15,xrp,XRP
2021-12-03,0.9792298396544112,46300485388.87274,1.837676647316653,2021-04-15,xrp,XRP
2021-12-04,0.9217083373410974,43548226427.108055,1.837676647316653,2021-04-15,xrp,XRP
2021-12-05,0.8432874106920727,39946504040.82354,1.837676647316653,2021-04-15,xrp,XRP
2021-12-06,0.8021016424347099,37897133536.91342,1.837676647316653,2021-04-15,xrp,XRP
2021-12-07,0.8241786091202077,38940210511.585495,1.837676647316653,2021-04-15,xrp,XRP
2021-12-08,0.8170006530986526,38601071500.418205,1.837676647316653,2021-04-15,xrp,XRP
2021-12-09,0.8604950737122439,40656065255.44984,1.837676647316653,2021-04-15,xrp,XRP
2021-12-10,0.8668183425176378,40954822606.92518,1.837676647316653,2021-04-15,xrp,XRP
2021-12-11,0.7987992644903693,37741105109.43613,1.837676647316653,2021-04-15,xrp,XRP
2021-12-12,0.8370445571139629,39548091761.79502,1.837676647316653,2021-04-15,xrp,XRP
2021-12-13,0.8398763961847019,39681888499.94044,1.837676647316653,2021-04-15,xrp,XRP
2021-12-14,0.7815983218419756,36975860235.2817,1.837676647316653,2021-04-15,xrp,XRP
2021-12-15,0.8113031482462705,38320974597.67936,1.837676647316653,2021-04-15,xrp,XRP
2021-12-16,0.8291672579272524,39175910677.259605,1.837676647316653,2021-04-15,xrp,XRP
2021-12-17,0.8097740287353964,38189684295.14045,1.837676647316653,2021-04-15,xrp,XRP
2021-12-18,0.8015706035608363,37872043386.17468,1.837676647316653,2021-04-15,xrp,XRP
2021-12-19,0.8298301709115998,39207231523.100174,1.837676647316653,2021-04-15,xrp,XRP
2021-12-20,0.8360810885092015,39502570475.66171,1.837676647316653,2021-04-15,xrp,XRP
2021-12-21,0.8870321270036085,41949396100.263,1.837676647316653,2021-04-15,xrp,XRP
2021-12-22,0.9505444057615736,44974972561.30616,1.837676647316653,2021-04-15,xrp,XRP
2021-12-23,0.9581270482180488,45235063039.09493,1.837676647316653,2021-04-15,xrp,XRP
2021-12-24,0.9961806163957586,47262504686.86194,1.837676647316653,2021-04-15,xrp,XRP
2021-12-25,0.9138028897022306,43438501700.20997,1.837676647316653,2021-04-15,xrp,XRP
2021-12-26,0.9278571385084832,44106583972.1587,1.837676647316653,2021-04-15,xrp,XRP
2021-12-27,0.9218739334180142,43822166547.54349,1.837676647316653,2021-04-15,xrp,XRP
2021-12-28,0.9281516465629353,44120583696.57214,1.837676647316653,2021-04-15,xrp,XRP
2021-12-29,0.8579611972670144,40784012992.49735,1.837676647316653,2021-04-15,xrp,XRP
2021-12-30,0.8197794434093449,38969006497.60233,1.837676647316653,2021-04-15,xrp,XRP
2021-12-31,0.8404662013408024,39952371487.69365,1.837676647316653,2021-04-15,xrp,XRP
